id,Exited
166202,0.020724682812481788
166203,0.0181313726041313
166204,0.12290495260003437
166205,0.6560599070327863
166206,0.7901030485059981
166207,0.46406244839383093
166208,0.5258850780158758
166209,0.026331598983995723
166210,0.017175876609408388
166211,0.0292650715207407
166212,0.021835158127215364
166213,0.055063623823808854
166214,0.35746041865689426
166215,0.0479677785826767
166216,0.037592629646718806
166217,0.015633695328111576
166218,0.7293805133559486
166219,0.06797917376704503
166220,0.2891176449883604
166221,0.5711100690888595
166222,0.6224341648028944
166223,0.04830943013913391
166224,0.231683285623346
166225,0.122493063640061
166226,0.0759813329613526
166227,0.08159666080998579
166228,0.9023010517583498
166229,0.0225816457304902
166230,0.010373705812651055
166231,0.07039650748150067
166232,0.03211315024986167
166233,0.07544807502243146
166234,0.010807899979738711
166235,0.08811308450346186
166236,0.016898009338768758
166237,0.6819001237676446
166238,0.8944683415002024
166239,0.011784128271905876
166240,0.00966040724573134
166241,0.030848088299042797
166242,0.07438106250687669
166243,0.04494750146545008
166244,0.14998141493967762
166245,0.023530652100779557
166246,0.015897056056512093
166247,0.18313777360812622
166248,0.07671860890942496
166249,0.013861906810238616
166250,0.02102065277248808
166251,0.10793674322027742
166252,0.047238889237827535
166253,0.4881536277672872
166254,0.012804702068756791
166255,0.011124542378905481
166256,0.29592609429593325
166257,0.9957700645176529
166258,0.02897105159198858
166259,0.7843661789967681
166260,0.005575472132412149
166261,0.8280575985880815
166262,0.010966111713712047
166263,0.9411317448570747
166264,0.03904092608597318
166265,0.21749386879963095
166266,0.0077293813540799
166267,0.09535481039608779
166268,0.20905927141444675
166269,0.07721019841408706
166270,0.14569190814278946
166271,0.03144296662373453
166272,0.01422201846544264
166273,0.3289120705458845
166274,0.009298595022360728
166275,0.03065787080246284
166276,0.11232769436694176
166277,0.3074836581437308
166278,0.01644798594164937
166279,0.11770707365074415
166280,0.06553974028407065
166281,0.19037461861277824
166282,0.04159939401338612
166283,0.05035532633862739
166284,0.11074078163464968
166285,0.09759442234853574
166286,0.27171406413883487
166287,0.1392871474748459
166288,0.02316518840708707
166289,0.10876266857447543
166290,0.38940697688585924
166291,0.014402609418102537
166292,0.013572712970752925
166293,0.30567234274943506
166294,0.10228084308996138
166295,0.19403098021087004
166296,0.1531633170645979
166297,0.15887367105688813
166298,0.13108601428843542
166299,0.764029346507892
166300,0.08480339034358034
166301,0.05946752768652046
166302,0.14284173654491206
166303,0.07632901374621352
166304,0.27344881641143504
166305,0.11311566554077072
166306,0.46329577006477396
166307,0.005206502378503831
166308,0.8737091188835436
166309,0.1695573267790474
166310,0.7462668714620679
166311,0.8671603066982017
166312,0.14184363368979205
166313,0.021334228598224116
166314,0.1730544217811047
166315,0.026514796738658322
166316,0.26141338284243837
166317,0.17025500416794348
166318,0.13012726694984997
166319,0.024412524757039554
166320,0.14577292543921672
166321,0.04805578165338303
166322,0.7523599128404274
166323,0.10753707405387147
166324,0.44233386108453465
166325,0.31913581833250054
166326,0.6173864898223336
166327,0.03336015750989906
166328,0.06224637844360232
166329,0.13347263165837858
166330,0.21322602996495885
166331,0.6205815407387666
166332,0.036037400849707406
166333,0.39600416248365156
166334,0.10943571162402298
166335,0.0549661358560157
166336,0.009856056694069417
166337,0.3887436321828098
166338,0.03787917974006752
166339,0.8591430214010989
166340,0.008270250312884675
166341,0.019669708217730092
166342,0.02908601313537684
166343,0.03165307426135906
166344,0.02978485507237726
166345,0.03895942347525468
166346,0.7744668195931719
166347,0.9363804859647588
166348,0.8893863742679037
166349,0.12687636700871208
166350,0.01880626083947497
166351,0.026656999413189317
166352,0.6003882206869297
166353,0.1014714086731834
166354,0.3062029361210146
166355,0.18562669193951326
166356,0.3154799924826791
166357,0.23637776095005072
166358,0.13885044580410735
166359,0.14122811193691254
166360,0.14720585828323937
166361,0.09852496634823346
166362,0.76366014264079
166363,0.8630066720486596
166364,0.022799286067081377
166365,0.1844058568977319
166366,0.02145448807779296
166367,0.4868472266045428
166368,0.17687269986441967
166369,0.02585802604839805
166370,0.6421378590990711
166371,0.4087388056734957
166372,0.157221139200142
166373,0.3231670307482566
166374,0.0407780122440338
166375,0.017708923996854233
166376,0.8270093824864685
166377,0.5002240963713974
166378,0.06424025967301915
166379,0.08728088199223549
166380,0.7044085689463192
166381,0.010548076120907275
166382,0.3508408025539238
166383,0.025311185149224702
166384,0.028772714835134224
166385,0.44695960013922365
166386,0.11245392087681606
166387,0.05084320340008963
166388,0.016124078876151672
166389,0.5307178887785502
166390,0.09083540434785861
166391,0.08068522746370095
166392,0.185770208421027
166393,0.09838438049395751
166394,0.6815395086155263
166395,0.012746798251264355
166396,0.017919781553007476
166397,0.33244223326532446
166398,0.5626829097832637
166399,0.3026313608390492
166400,0.018458356360671856
166401,0.01835678726789008
166402,0.02576152148631675
166403,0.2130230748821379
166404,0.46461450345781913
166405,0.03200857550204163
166406,0.19251792314458807
166407,0.16978303488685678
166408,0.034830930249640076
166409,0.010539625750378477
166410,0.012044006369354883
166411,0.09634474747467607
166412,0.05365802245505697
166413,0.07253930737978637
166414,0.2784708591108316
166415,0.4046733441527757
166416,0.04631792893871791
166417,0.17258326715461894
166418,0.16529794044038998
166419,0.0061397094311741
166420,0.9272130716005548
166421,0.03585692485822305
166422,0.21036944376069402
166423,0.07728029432599108
166424,0.3412589349557539
166425,0.0067928140699219635
166426,0.1936437295092214
166427,0.3887416967173502
166428,0.264797261946376
166429,0.03224700796375866
166430,0.8908898615410112
166431,0.01809675789587899
166432,0.03954014236673493
166433,0.06712441126176139
166434,0.16186917337630502
166435,0.053878874030796706
166436,0.25993320774903833
166437,0.8506931377861715
166438,0.7963596465068049
166439,0.10024901420266544
166440,0.10580801951285895
166441,0.03006968267414215
166442,0.01239838457108916
166443,0.03997418345324551
166444,0.7880055951283652
166445,0.1195790403201873
166446,0.08811904788786885
166447,0.0734979047662313
166448,0.023476794153914092
166449,0.012232346548593655
166450,0.6346023050057801
166451,0.8919449281554932
166452,0.09273031811354462
166453,0.07303107439431868
166454,0.3801920615563742
166455,0.02873435398192032
166456,0.013856611413869879
166457,0.8433786347232389
166458,0.048458385683890805
166459,0.5925699371434442
166460,0.09453847959094479
166461,0.0944021830500812
166462,0.026569714890962437
166463,0.803088369753782
166464,0.6917895414805588
166465,0.036067585483960225
166466,0.037844622409963925
166467,0.35617627598924567
166468,0.01517820965318932
166469,0.021216410118218888
166470,0.4423822439926649
166471,0.01091122543003488
166472,0.3527001464029283
166473,0.02175643895845255
166474,0.06514290241098644
166475,0.3507308217378952
166476,0.046396336809438846
166477,0.031586244555077726
166478,0.029110499013339508
166479,0.021158545252941897
166480,0.09018251729616467
166481,0.5867058669286535
166482,0.23358858281601136
166483,0.8189413059194129
166484,0.7433967416158378
166485,0.6463310056482795
166486,0.24502706082638695
166487,0.013007132806005633
166488,0.023787058706497517
166489,0.01770172344434154
166490,0.906711044127499
166491,0.012680929691495786
166492,0.3632486079327336
166493,0.11410450692557957
166494,0.04059770861880854
166495,0.06486632954961624
166496,0.11862224376133707
166497,0.5874007299547742
166498,0.01647395308721196
166499,0.037348147606053324
166500,0.01905053230932813
166501,0.06494905863599418
166502,0.5955652454335192
166503,0.034238129397783854
166504,0.06438411614160221
166505,0.11587740415658461
166506,0.025068444947518143
166507,0.0260954254136942
166508,0.756401030988088
166509,0.47257370213501565
166510,0.4520104441583889
166511,0.0036857914713627946
166512,0.20111493356470844
166513,0.05458439440328823
166514,0.7095251966802391
166515,0.1331453764030639
166516,0.37804448413073827
166517,0.5412945323830669
166518,0.006038013903827333
166519,0.011785561039377376
166520,0.26681929629051243
166521,0.011020673300704758
166522,0.020167161288877175
166523,0.6330466016438187
166524,0.7894166041453674
166525,0.012341788476932626
166526,0.013883180528676523
166527,0.15488978564866507
166528,0.06376199003991505
166529,0.1568771365787837
166530,0.023129993910406117
166531,0.16183066676962754
166532,0.022482210237572815
166533,0.1520669888728508
166534,0.10335791035390922
166535,0.534724065625107
166536,0.05606627202468904
166537,0.023294037932629682
166538,0.013059320324576578
166539,0.05876673192992448
166540,0.043822300889243736
166541,0.02752504911581456
166542,0.8098767582483988
166543,0.09509344850017355
166544,0.07622603803748873
166545,0.018244181011947035
166546,0.2533675123759996
166547,0.27847712311266737
166548,0.5843366091952835
166549,0.4208053929521457
166550,0.19143734751848882
166551,0.02587152666062616
166552,0.29636339600067285
166553,0.014383041760697338
166554,0.4514886697545405
166555,0.08990480300682951
166556,0.03492722487461467
166557,0.08260063803985133
166558,0.9288024049360635
166559,0.01959649443626843
166560,0.42203159119424755
166561,0.14084817857990875
166562,0.0684965703913678
166563,0.35350898476528647
166564,0.38518704283673905
166565,0.24028537827173174
166566,0.10174406268345744
166567,0.017074417620594043
166568,0.04489191035373357
166569,0.3523228315934803
166570,0.3170349115747254
166571,0.00564220753568942
166572,0.01765744268513939
166573,0.36227389108350455
166574,0.06515955989345901
166575,0.8814659927550601
166576,0.038289279516222324
166577,0.06807636669480802
166578,0.10293354086126334
166579,0.13510197982796965
166580,0.1892035404313427
166581,0.084414402702864
166582,0.02189828194429707
166583,0.0746274735021758
166584,0.033187888634551334
166585,0.04231376798580233
166586,0.30886193599131706
166587,0.023731098162762615
166588,0.6238445451598138
166589,0.28354216787772296
166590,0.03879344376103328
166591,0.04891729605453071
166592,0.22508636016160927
166593,0.028381236515847542
166594,0.011111328731436615
166595,0.011040744254093682
166596,0.0367925554438743
166597,0.06797778556791251
166598,0.007349560441887043
166599,0.02924666360597552
166600,0.6955323980527127
166601,0.393570367433507
166602,0.03499959804608027
166603,0.16785801769114322
166604,0.22359877083813207
166605,0.22145191597553537
166606,0.4380337244475605
166607,0.05107380721625111
166608,0.12707596734229346
166609,0.012528075919390513
166610,0.4785652200428044
166611,0.013144492887066183
166612,0.08601904691449584
166613,0.15230729595826994
166614,0.17869424155551936
166615,0.03257113783593079
166616,0.033879602165338155
166617,0.0041767757318939515
166618,0.7981652446877511
166619,0.14436910966278543
166620,0.15230353221314966
166621,0.34298360310191245
166622,0.3833866800379625
166623,0.18120507297552493
166624,0.013953552267007919
166625,0.012711947367752
166626,0.16719697027233363
166627,0.32361198022631277
166628,0.17226908611976907
166629,0.39072933499327045
166630,0.006082908604911617
166631,0.33695899338659785
166632,0.0026775904332802048
166633,0.024201919202618567
166634,0.004846006763621553
166635,0.21213404125642218
166636,0.016814405722936996
166637,0.6748682237448753
166638,0.13170793276042697
166639,0.0349646904327531
166640,0.300636124696631
166641,0.06775452336878963
166642,0.8070680964673763
166643,0.04262074373846213
166644,0.22209308484258963
166645,0.19526302381215388
166646,0.1290683316135307
166647,0.06879986548618251
166648,0.0298489185021496
166649,0.22210290711875855
166650,0.2521806280595124
166651,0.1785383235855139
166652,0.6971251145728293
166653,0.007268893646104521
166654,0.7667842381546915
166655,0.24001485779056742
166656,0.04820229035185304
166657,0.1728776205774936
166658,0.019330722503808486
166659,0.046654344774591024
166660,0.047220552055970366
166661,0.8157074905327044
166662,0.1836450052386735
166663,0.02716678201480604
166664,0.041032603108893194
166665,0.014534800218416006
166666,0.013976101256619099
166667,0.024842656403443204
166668,0.10561109087055412
166669,0.1380036653272455
166670,0.005564640971993026
166671,0.25108265424587844
166672,0.022172160303822956
166673,0.3429714149802864
166674,0.054552077837012776
166675,0.6402019562372167
166676,0.5320842012810907
166677,0.048231247717962084
166678,0.37950843660085515
166679,0.011050095820649846
166680,0.03642382939537714
166681,0.3294465311330871
166682,0.010667489154692712
166683,0.05654393374374921
166684,0.03234574380462815
166685,0.10256446161622672
166686,0.028372340749016255
166687,0.9017883046010844
166688,0.024098959405091075
166689,0.03488218007506454
166690,0.8948894617010662
166691,0.749099720422995
166692,0.15751182530449656
166693,0.9195434416484823
166694,0.07993882584273782
166695,0.14910596671292856
166696,0.017883398360983068
166697,0.010508899464380314
166698,0.5437971351251109
166699,0.05845224653185834
166700,0.09027464834699572
166701,0.013283213825744577
166702,0.004604195046651047
166703,0.06707748035252489
166704,0.32209542531077695
166705,0.046468876160727986
166706,0.060753371065528264
