id,Exited
166202,0.09142740404394278
166203,0.06909405497922562
166204,0.2282856859715247
166205,0.4160073715850195
166206,0.7804477958690292
166207,0.27416345085771027
166208,0.3816011454008669
166209,0.0708733234733773
166210,0.0717610194395074
166211,0.06489920441538226
166212,0.06136979508851886
166213,0.11616912475420536
166214,0.2929631243865556
166215,0.05695943566579335
166216,0.10080586815337282
166217,0.0437863336520001
166218,0.06991105810812558
166219,0.10974384523573365
166220,0.43331043881032694
166221,0.5592833848868185
166222,0.554115100904089
166223,0.050126490638472104
166224,0.24342553644958537
166225,0.1362488365888592
166226,0.07591502178521432
166227,0.1452865523834944
166228,0.17704126698730277
166229,0.08138363473686744
166230,0.052338111229939026
166231,0.08775184566728654
166232,0.1009278992553508
166233,0.06761232735519147
166234,0.05595009912968285
166235,0.168562053767148
166236,0.047979718897982554
166237,0.5321906529174694
166238,0.8219145044517093
166239,0.05890425928762518
166240,0.057244634046046836
166241,0.039898355640316734
166242,0.052779602730914685
166243,0.3041406333579861
166244,0.14985075833607428
166245,0.08407513036015886
166246,0.05351978831678716
166247,0.30050968437497666
166248,0.06936355666932792
166249,0.03517864951814586
166250,0.06092823882973506
166251,0.1389091233477304
166252,0.0606724697034337
166253,0.2949663254233555
166254,0.04662711410035226
166255,0.04105450602013798
166256,0.1749632083243966
166257,0.30463766690283517
166258,0.08857013144020513
166259,0.5646362864839629
166260,0.030282938270837192
166261,0.6431384844621875
166262,0.06326193290778043
166263,0.9232411848857656
166264,0.1096075636022902
166265,0.10187997190365862
166266,0.037131854818868756
166267,0.1275102994310883
166268,0.23214461937318925
166269,0.08265557031521062
166270,0.135072756672139
166271,0.09558883469609826
166272,0.05249165557803934
166273,0.25539092577492645
166274,0.033459242677517105
166275,0.06851581901876902
166276,0.18330431353307097
166277,0.5469075261741133
166278,0.043192654060151374
166279,0.10638044518157953
166280,0.10572807814476302
166281,0.16624527022505517
166282,0.07263590745522674
166283,0.13398809535319514
166284,0.19194327554352097
166285,0.1688921747816446
166286,0.17055761976344003
166287,0.20132753461831318
166288,0.07084939578219447
166289,0.2179471344939341
166290,0.5323771204936251
166291,0.049657373483177406
166292,0.04931975157570521
166293,0.29869689956003004
166294,0.17624427070728266
166295,0.4305037723407866
166296,0.13557012044353203
166297,0.3086940736440849
166298,0.2629873549839292
166299,0.8164698160029699
166300,0.4810015887069976
166301,0.062115286883788964
166302,0.2906395774846502
166303,0.08383335753207637
166304,0.4783427273782509
166305,0.1899112743729677
166306,0.5115257910579128
166307,0.031219481459777598
166308,0.8518652105365123
166309,0.3105726266033144
166310,0.7087718362502355
166311,0.8605580742277308
166312,0.07782318763527662
166313,0.06481610099236713
166314,0.07744304143578572
166315,0.06600407165188503
166316,0.42076746378007435
166317,0.16323416252027723
166318,0.104497551940888
166319,0.07843842417758069
166320,0.28775735128331104
166321,0.11452768585863167
166322,0.7021215719962607
166323,0.1053658398676974
166324,0.4214275914902183
166325,0.2533147515416912
166326,0.6188996965227336
166327,0.09855576409107322
166328,0.05751250437029032
166329,0.13918963677193838
166330,0.19721505141556714
166331,0.38424125079399857
166332,0.05042072702359792
166333,0.3282095810082699
166334,0.12355839264538454
166335,0.05251161840016233
166336,0.03388804054491355
166337,0.26294753230967643
166338,0.053169608906182206
166339,0.137198983966314
166340,0.03966142742007779
166341,0.03112027424163128
166342,0.12959187505953837
166343,0.08426477917873412
166344,0.06410401717397889
166345,0.04276436003331408
166346,0.5522331367334479
166347,0.8793358394305845
166348,0.8894282210630796
166349,0.13057502374749508
166350,0.0603981424799753
166351,0.05149208207346536
166352,0.6024370531038368
166353,0.20066552650431282
166354,0.2348329828203991
166355,0.13760173073563378
166356,0.3355583537601911
166357,0.21067596622798299
166358,0.11585533356143093
166359,0.3489454914642315
166360,0.13449362826120848
166361,0.0904355915835034
166362,0.559405483381656
166363,0.04255418606525813
166364,0.06701120435836334
166365,0.17950292861537936
166366,0.051983751635174526
166367,0.36200554624127473
166368,0.08787799871898198
166369,0.04585077329479531
166370,0.6779081284408894
166371,0.5236373654909949
166372,0.19535641851693783
166373,0.2957684224970027
166374,0.10165824861217272
166375,0.07346548064402973
166376,0.8106076990280457
166377,0.48497359754888925
166378,0.1467747994565429
166379,0.1681049035872872
166380,0.6663866716827739
166381,0.03319336981548232
166382,0.24368955861473873
166383,0.07209408867776229
166384,0.09636768970486419
166385,0.425014978800772
166386,0.12486269975912946
166387,0.04127095234243913
166388,0.047472570137535086
166389,0.45534492386461595
166390,0.08390457192028439
166391,0.162344276043651
166392,0.12957667829631872
166393,0.1953702595943219
166394,0.455382762685095
166395,0.04658750462298628
166396,0.05313407853760298
166397,0.29600366590990007
166398,0.5543921437900672
166399,0.1720695228377129
166400,0.054100092451625184
166401,0.05563479150288937
166402,0.07134888297774679
166403,0.22602768226892309
166404,0.29402645000928435
166405,0.10080404212105153
166406,0.16670133440693488
166407,0.13691021413199495
166408,0.06592340308386235
166409,0.04184583260792358
166410,0.062485836769903505
166411,0.0875048796832413
166412,0.0787340675370693
166413,0.07057670384023211
166414,0.20171821165830656
166415,0.46497877993572295
166416,0.10881536192816693
166417,0.162065680280593
166418,0.15515556582824125
166419,0.027520452657341682
166420,0.22869015412946167
166421,0.10219603671710821
166422,0.22264213676293682
166423,0.14675458188334822
166424,0.46163712993333417
166425,0.036225966754106505
166426,0.08118738812105207
166427,0.22971787605596383
166428,0.12645435317864703
166429,0.09926556070529748
166430,0.9080982292962192
166431,0.04953702114449172
166432,0.12882139593610434
166433,0.05690621753581995
166434,0.2784858973691222
166435,0.07026232052296538
166436,0.2515724056518703
166437,0.6993988132442738
166438,0.6757167753592035
166439,0.0947275521362768
166440,0.3512949645302852
166441,0.0908308354479789
166442,0.04596132885520878
166443,0.09536832648702526
166444,0.7737057928190564
166445,0.10021531759632078
166446,0.18068560717488177
166447,0.12905337068217257
166448,0.06242175742076729
166449,0.038018343856970296
166450,0.787225558496779
166451,0.7557684965552502
166452,0.10097306968681401
166453,0.15114411717403253
166454,0.22541121422585242
166455,0.05851074942633718
166456,0.04010891798095245
166457,0.7675336727297938
166458,0.11734583642863107
166459,0.6321712143634419
166460,0.49905710203193937
166461,0.09549891131171753
166462,0.04213448597278245
166463,0.6206776821723878
166464,0.6997466568071096
166465,0.10795149689985337
166466,0.12625347179606894
166467,0.5225264653777411
166468,0.05314106235046586
166469,0.051135089242004814
166470,0.4247195836618993
166471,0.04345278230648773
166472,0.34829011613045785
166473,0.05931212763923881
166474,0.0978115320599397
166475,0.3423337113004544
166476,0.06007893454807564
166477,0.049228077893610535
166478,0.06838250993694076
166479,0.08986971076512625
166480,0.06354380020108238
166481,0.48770803384649
166482,0.19071964318783596
166483,0.6031741981289923
166484,0.7252937794885892
166485,0.37439429504263383
166486,0.17844285172360608
166487,0.04775383046489956
166488,0.09632638701784378
166489,0.07544930854569856
166490,0.8963433397544962
166491,0.06325117367156295
166492,0.31987658071589486
166493,0.23069326825418346
166494,0.10861085302985622
166495,0.16426682138122928
166496,0.21058148183982128
166497,0.5525365928673278
166498,0.06494173868670408
166499,0.0482634397343541
166500,0.058437484111268194
166501,0.07285672696186457
166502,0.6165929339997097
166503,0.048910060061374015
166504,0.23904148654263732
166505,0.1146471710127396
166506,0.06899420603536491
166507,0.0771998061838887
166508,0.7654519972936108
166509,0.49357994746069944
166510,0.27345085327327284
166511,0.022158462056578995
166512,0.18932051483472728
166513,0.10261703621594458
166514,0.7137131865322072
166515,0.10163308097550212
166516,0.39918182963823234
166517,0.48332233044683304
166518,0.030986025095045933
166519,0.04655772783769729
166520,0.12373516288558895
166521,0.04341700796769978
166522,0.04282652857767174
166523,0.4212281254225743
166524,0.7868622011576867
166525,0.04915305509641878
166526,0.04861626120212084
166527,0.17990774276444663
166528,0.11966415319403054
166529,0.15568073081239114
166530,0.05376053580854847
166531,0.13159508421297472
166532,0.07183328827262629
166533,0.180962722158721
166534,0.09275913364354216
166535,0.31758135963762696
166536,0.12411652936653633
166537,0.04017173324495155
166538,0.041084079718763954
166539,0.06420419037006289
166540,0.09437451030034817
166541,0.09393704671868582
166542,0.7994062854663304
166543,0.06368951831394574
166544,0.23699529467353528
166545,0.05224198971101077
166546,0.27992947075578545
166547,0.2155321115334484
166548,0.5233877847345383
166549,0.2365537064136782
166550,0.1591920591534462
166551,0.05461373424967236
166552,0.214016412984241
166553,0.06822172008062508
166554,0.3004506818582833
166555,0.14906903033272997
166556,0.07905818850754481
166557,0.1966127080236279
166558,0.9126849565479808
166559,0.052567870795025874
166560,0.5214472708683456
166561,0.13252071471945814
166562,0.1315851416746754
166563,0.36729680841673656
166564,0.48487259686542866
166565,0.19263471076204713
166566,0.05783158201548966
166567,0.05744346104930928
166568,0.13026729670265635
166569,0.19708431121746164
166570,0.32529183941992246
166571,0.04886017457500192
166572,0.04950113519437479
166573,0.158449757093499
166574,0.4948765165863802
166575,0.8748534291834668
166576,0.03761811554209153
166577,0.13962854876476644
166578,0.5464477706439078
166579,0.08015840975530995
166580,0.24911584770566186
166581,0.5519511204208067
166582,0.05520388142952225
166583,0.1351077934213604
166584,0.10886910660914316
166585,0.11145002460771826
166586,0.29920833490343596
166587,0.11832089126518376
166588,0.35313036021904115
166589,0.24497617323220786
166590,0.09034310261182475
166591,0.0989544914526056
166592,0.1507962154927707
166593,0.06891527602208873
166594,0.036014858769777176
166595,0.03461692409427941
166596,0.05114136282972951
166597,0.10652745275889497
166598,0.03669418112191675
166599,0.08404470593865554
166600,0.7143956061312833
166601,0.33800726817654636
166602,0.08227233660541755
166603,0.28145006442653747
166604,0.3184693661312174
166605,0.1742762263799038
166606,0.23743137728838307
166607,0.1118962529466916
166608,0.22548169528826242
166609,0.06329039283471126
166610,0.5407025292262204
166611,0.031392683002308644
166612,0.06113032241571715
166613,0.29882325742020877
166614,0.18421202446358756
166615,0.057711258224814745
166616,0.07744115568132481
166617,0.022374677828257205
166618,0.5921835842220403
166619,0.0725693672371068
166620,0.15474529349652502
166621,0.4592064511698802
166622,0.35268872121169903
166623,0.10155636398164636
166624,0.03884120651450343
166625,0.04866368452437005
166626,0.1337350105905435
166627,0.42279943576566714
166628,0.17733321740633878
166629,0.40693349972479814
166630,0.03221076816443054
166631,0.15865911272940963
166632,0.023642557790402606
166633,0.08600061667514279
166634,0.03197725758289444
166635,0.18510200519613226
166636,0.055634659179473404
166637,0.41958646738010763
166638,0.2447050740452086
166639,0.09870087017930203
166640,0.3187312181076725
166641,0.15220858810029075
166642,0.779044115772993
166643,0.06666775341991657
166644,0.16824181468290453
166645,0.1697058552674874
166646,0.06999387525944417
166647,0.05936866107709409
166648,0.07241634865220278
166649,0.11260225430221965
166650,0.19206684681925762
166651,0.14884376746317746
166652,0.557955842310464
166653,0.030991849125730372
166654,0.7547605048997545
166655,0.14723345737423346
166656,0.1100240795305472
166657,0.15062792654984422
166658,0.07660284705459071
166659,0.09303045231699472
166660,0.09241485007772354
166661,0.6389766822776305
166662,0.1625409577552133
166663,0.0859000952741234
166664,0.04415511853099562
166665,0.0401925755695526
166666,0.044276594470808464
166667,0.06354368052254371
166668,0.0659032672675915
166669,0.3663969943908617
166670,0.025417054856650242
166671,0.17675494427268487
166672,0.057999254194591454
166673,0.4975712456603073
166674,0.12742215469363596
166675,0.5957811859393379
166676,0.47444998254435417
166677,0.04115237708901227
166678,0.1576320937167444
166679,0.0844944101812119
166680,0.05150181811662244
166681,0.5028087114278836
166682,0.044712603109560406
166683,0.057286849728308074
166684,0.062164388572386355
166685,0.23515295141319056
166686,0.06513207789813541
166687,0.43419226947513273
166688,0.043973692646058826
166689,0.09860715663933663
166690,0.8073476418550632
166691,0.5049749417331842
166692,0.16309705831698415
166693,0.7802289477851654
166694,0.14576961112656148
166695,0.13088257027747088
166696,0.04618714741769397
166697,0.05991581664391905
166698,0.5200434107333561
166699,0.1501567780001045
166700,0.07968927585803245
166701,0.06022343908933923
166702,0.04621395480300845
166703,0.14147199130701374
166704,0.2902001032925442
166705,0.1076298637924871
166706,0.0920968891578621
166707,0.09350384538242251
166708,0.1333942330856213
166709,0.1331477963173947
166710,0.5000131499902846
166711,0.03427579820106244
166712,0.9271097312505047
166713,0.3536651451196647
166714,0.056305452940406266
166715,0.09798490517526119
166716,0.13134305030255927
